14353	2.34
14361	1.766
14369	1.91
14377	2.091
14385	2.607
14393	2.196
14401	2.284
14409	2.568
14417	1.845
14425	1.639
14433	2.138
14441	1.991
14449	2.335
14457	2.045
14465	2.413
14473	2.195
14481	1.81
14489	1.719
14497	2.408
14505	2.197
14513	1.845
14521	1.783
14529	1.539
14537	1.424
14545	1.74
14553	1.784
14561	1.906
14569	1.88
14577	1.515
14585	1.624
14593	1.845
14601	1.571
14609	1.458
14617	1.671
14625	1.794
14633	1.363
14641	1.699
14649	1.196
14657	1.327
14665	1.241
14673	2.109
14681	1.256
14689	1.389
14697	1.607
14705	1.717
14713	2.193
14721	1.378
14729	1.51
14737	1.303
14745	1.359
14753	2.009
14761	1.418
14769	1.539
14777	1.537
14785	2.107
14793	2.115
14801	1.959
14809	1.544
14817	2.189
14825	1.925
14833	1.781
14841	1.142
14849	2.254
14857	1.93
14865	1.748
14873	2.035
14881	1.42
14889	2.076
14897	1.923
14905	1.877
14913	1.859
14921	2.428
14929	2.075
14937	2.192
14945	1.555
14953	2.251
14961	1.55
14969	1.646
14977	1.914
14985	2.321
14993	2.015
7001	2.464
7009	2.61
7017	2.37
7025	2.337
7033	2.616
7041	2.251
7049	2.41
7057	2.809
7065	2.853
7073	2.679
7081	2.025
7089	2.474
7097	2.479
7105	2.199
7113	2.554
7121	2.511
7129	2.393
7137	2.241
7145	2.156
7153	2.282
7161	2.464
7169	1.943
7177	2.545
7185	2.238
7193	1.889
7201	2.372
7209	2.846
7217	2.439
7225	2.37
7233	2.014
7241	1.916
7249	1.934
7257	2.182
7265	2.137
7273	2.4
7281	2.035
7289	2.135
7297	2.142
7305	2.228
7313	2.11
7321	2.275
7329	2.067
7337	2.239
7345	2.289
7353	2.641
7361	2.176
7369	2.533
7377	2.016
7385	2.308
7393	2.549
7401	2.705
7409	2.013
7417	2.348
7425	2.27
7433	2.081
7441	1.874
7449	2.3
7457	2.08
7465	2.131
7473	2.817
7481	2.634
7489	2.532
7497	2.864
7505	2.708
7513	2.692
7521	1.785
7529	2.198
7537	2.518
7545	2.747
7553	2.409
7561	2.396
7569	2.618
7577	2.502
7585	2.656
7593	2.588
7601	2.352
7609	2.573
7617	2.354
7625	2.652
7633	2.855
7641	2.941
7649	3.099
7657	2.519
7665	2.571
7673	2.546
7681	2.79
7689	3.134
7697	2.957
7705	2.886
7713	2.81
7721	2.462
7729	2.691
7737	2.638
7745	2.382
7753	2.702
7761	2.471
7769	2.305
7777	2.166
7785	2.551
7793	1.993
7801	2.376
7809	2.717
7817	2.469
7825	2.34
7833	2.468
7841	1.788
7849	2.317
7857	2.373
7865	2.39
7873	2.133
7881	2.729
7889	2.458
7897	2.314
7905	2.504
7913	2.105
7921	2.317
7929	1.986
7937	2.342
7945	1.323
7953	2.293
7961	2.465
7969	1.945
7977	1.81
7985	2.237
7993	1.99
8001	2.522
8009	2.482
8017	2.858
8025	2.372
8033	1.934
8041	2.838
8049	1.966
8057	2.249
8065	2.291
8073	2.074
8081	2.192
8089	1.84
8097	2.545
8105	2.258
8113	2.057
8121	1.891
8129	2.382
8137	2.108
8145	2.395
8153	1.886
8161	1.916
8169	2.339
8177	1.535
8185	1.413
8193	1.948
8201	1.812
8209	1.985
8217	2.113
8225	2.055
8233	2.102
8241	1.741
8249	1.488
8257	1.559
8265	1.983
8273	1.989
8281	1.959
8289	2.07
8297	1.684
8305	1.597
8313	1.433
8321	1.896
8329	1.696
8337	2.093
8345	1.735
8353	2.098
8361	1.8
8369	1.795
8377	1.402
8385	1.759
8393	1.795
8401	2.004
8409	1.519
8417	2.204
8425	1.724
8433	2.055
8441	1.953
8449	2.294
8457	1.821
8465	2.42
8473	2.114
8481	2.295
8489	1.867
8497	1.854
8505	1.89
8513	1.981
8521	2.456
8529	2.611
8537	2.235
8545	2.235
8553	2.221
8561	2.371
8569	2.572
8577	2.079
8585	2.088
8593	2.408
8601	2.303
8609	2.186
8617	2.453
8625	2.606
8633	2.239
8641	2.515
8649	2.766
8657	2.406
8665	2.623
8673	2.018
8681	2.193
8689	1.962
8697	2.196
8705	2.674
8713	1.936
8721	2.144
8729	2.286
8737	2.153
8745	2.539
8753	1.893
8761	2.331
8769	2.317
8777	2.44
8785	2.296
8793	1.778
8801	2.218
8809	2.145
8817	2.298
8825	2.038
8833	2.526
8841	2.295
8849	1.929
8857	2.079
8865	2.374
8873	1.993
8881	2.12
8889	2.196
8897	2.171
8905	2.316
8913	2.219
8921	2.031
8929	2.513
8937	2.235
8945	2.225
8953	2.316
8961	2.249
8969	2.164
8977	2.255
8985	2.189
8993	2.132
9001	2.028
9009	2.044
9017	1.997
9025	1.999
9033	1.846
9041	2.001
9049	2.044
9057	1.683
9065	1.731
9073	1.944
9081	2.056
9089	1.972
9097	1.532
9105	2.196
9113	1.977
9121	2.065
9129	2.013
9137	1.871
9145	1.608
9153	2.141
9161	2.574
9169	2.783
9177	1.687
9185	2.014
9193	2.087
9201	1.821
9209	1.451
9217	1.792
9225	2.114
9233	2.241
9241	2.26
9249	2.143
9257	2.195
9265	2.206
9273	2.346
9281	2.449
9289	2.169
9297	2.165
9305	2.463
9313	2.089
9321	2.523
9329	2.195
9337	2.531
9345	2.14
9353	2.367
9361	2.278
9369	2.425
9377	2.332
9385	2.402
9393	2.252
9401	1.804
9409	2.324
9417	2.633
9425	2.403
9433	2.668
9441	2.292
9449	1.936
9457	2.318
9465	2.569
9473	2.208
9481	2.264
9489	2.435
9497	2.227
9505	2.279
9513	2.275
9521	2.329
9529	2.171
9537	2.196
9545	2.214
9553	2.365
9561	2.29
9569	1.937
9577	1.908
9585	2.355
9593	2.269
9601	1.852
9609	2.266
9617	2.336
9625	2.082
9633	2.135
9641	1.624
9649	2.05
9657	2.446
9665	2.151
9673	2.064
9681	2.649
9689	2.342
9697	2.397
9705	2.567
9713	2.267
9721	2.192
9729	2.323
9737	1.962
9745	2.342
9753	2.57
9761	2.4
9769	2.448
9777	2.492
9785	2.081
9793	2.153
9801	1.974
9809	2.148
9817	2.323
9825	2.18
9833	1.8
9841	1.997
9849	2.095
9857	2.444
9865	2.073
9873	2.035
9881	2.184
9889	1.959
9897	1.986
9905	2.077
9913	2.063
9921	1.794
9929	1.986
9937	2.393
9945	2.126
9953	2.214
9961	2.671
9969	1.941
9977	1.994
9985	1.562
9993	1.904
10001	2.203
10009	1.92
10017	1.946
10025	1.913
10033	1.639
10041	2.271
10049	2.349
10057	1.889
10065	2.575
10073	2.16
10081	1.839
10089	2.003
10097	1.862
10105	1.935
10113	2.245
10121	2.276
10129	2.302
10137	1.654
10145	2.213
10153	1.922
10161	2.021
10169	1.993
10177	2.054
10185	2.707
10193	2.597
10201	2.157
10209	2.032
10217	2.162
10225	2.61
10233	2.318
10241	2.106
10249	1.648
10257	2.488
10265	2.285
10273	2.313
10281	2.283
10289	2.488
10297	2.163
10305	2.865
10313	2.211
10321	2.166
10329	2.189
10337	2.41
10345	2.262
10353	1.945
10361	1.797
10369	2.421
10377	2.133
10385	2.212
10393	1.644
10401	2.273
10409	2.058
10417	1.658
10425	2.273
10433	2.427
10441	1.749
10449	2.352
10457	1.859
10465	1.718
10473	1.683
10481	2.097
10489	1.912
10497	1.687
10505	1.925
10513	2.301
10521	2.18
10529	1.988
10537	2.151
10545	2.47
10553	1.875
10561	2.237
10569	2.12
10577	2.304
10585	2.322
10593	2.449
10601	2.248
10609	2.153
10617	1.977
10625	1.948
10633	2.64
10641	1.955
10649	2.099
10657	2.311
10665	1.95
10673	2.346
10681	1.938
10689	1.729
10697	1.73
10705	1.8
10713	2.077
10721	1.905
10729	1.575
10737	2.003
10745	2.222
10753	1.983
10761	2.242
10769	2.601
10777	2.444
10785	2.49
10793	2.679
10801	2.188
10809	2.425
10817	2.405
10825	1.818
10833	1.97
10841	2.259
10849	2.299
10857	2.98
10865	2.75
10873	2.157
10881	2.697
10889	2.589
10897	2.378
10905	2.87
10913	2.278
10921	2.204
10929	1.965
10937	2.258
10945	2.333
10953	2.486
10961	2.677
10969	2.333
10977	2.337
10985	2.189
10993	2.381
11001	2.43
11009	2.271
11017	2.831
11025	2.398
11033	2.971
11041	2.633
11049	2.826
11057	2.562
11065	2.39
11073	2.501
11081	2.538
11089	2.759
11097	2.425
11105	2.33
11113	2.351
11121	2.501
11129	2.166
11137	2.314
11145	2.869
11153	2.402
11161	2.362
11169	2.719
11177	2.554
11185	2.865
11193	2.8
11201	2.65
11209	2.948
11217	2.812
11225	2.322
11233	2.189
11241	2.914
11249	2.332
11257	2.609
11265	2.408
11273	2.47
11281	2.269
11289	2.639
11297	2.23
11305	2.663
11313	2.525
11321	2.78
11329	2.745
11337	2.454
11345	3.262
11353	2.347
11361	2.528
11369	2.54
11377	1.945
11385	2.024
11393	2.65
11401	2.401
11409	2.507
11417	2.265
11425	2.18
11433	2.071
11441	1.612
11449	2.163
11457	1.503
11465	2.008
11473	1.645
11481	1.839
11489	1.65
11497	1.598
11505	1.7
11513	1.961
11521	2.048
11529	1.98
11537	2.665
11545	2.024
11553	1.905
11561	1.893
11569	2.178
11577	1.534
11585	1.943
11593	1.636
11601	1.653
11609	2.259
11617	1.718
11625	2.009
11633	1.363
11641	1.772
11649	2.075
11657	2.219
11665	2.17
11673	1.728
11681	3.033
11689	2.109
11697	2.15
11705	2.161
11713	1.748
11721	2.162
11729	1.361
11737	2.053
11745	2.311
11753	2.183
11761	2.002
11769	2.105
11777	2.443
11785	2.6
11793	2.261
11801	2.046
11809	2.21
11817	2.384
11825	2.36
11833	2.163
11841	2.633
11849	2.398
11857	2.231
11865	2.212
11873	2.499
11881	2.345
11889	1.792
11897	2.648
11905	2.869
11913	2.663
11921	2.156
11929	2.231
11937	2.442
11945	2.651
11953	2.449
11961	2.401
11969	2.043
11977	2.249
11985	2.301
11993	1.996
12001	2.098
12009	1.655
12017	2.001
12025	2.05
12033	1.916
12041	1.63
12049	1.668
12057	1.797
12065	1.906
12073	2.006
12081	1.781
12089	1.682
12097	1.72
12105	2.251
12113	1.507
12121	2.239
12129	1.774
12137	1.726
12145	2.189
12153	2.498
12161	1.999
12169	1.953
12177	1.754
12185	2.058
12193	1.951
12201	1.778
12209	1.791
12217	2.088
12225	2.189
12233	2.388
12241	2.005
12249	1.761
12257	2.191
12265	2.708
12273	2.379
12281	2.369
12289	2.275
12297	1.972
12305	2.262
12313	1.854
12321	2.388
12329	1.788
12337	2.49
12345	2.092
12353	1.944
12361	1.816
12369	2.069
12377	2.283
12385	2.057
12393	2.086
12401	2.189
12409	2.393
12417	2.47
12425	2.28
12433	2.304
12441	2.299
12449	2.286
12457	2.304
12465	2.23
12473	1.96
12481	1.919
12489	2.071
12497	1.476
12505	1.877
12513	1.665
12521	2.153
12529	1.685
12537	1.66
12545	1.391
12553	1.329
12561	1.382
12569	1.532
12577	1.449
12585	1.802
12593	1.405
12601	1.56
12609	1.204
12617	1.454
12625	1.49
12633	1.416
12641	1.98
12649	1.328
12657	1.638
12665	2.106
12673	1.927
12681	1.713
12689	1.729
12697	2.08
12705	1.645
12713	1.887
12721	1.625
12729	1.954
12737	1.948
12745	2.423
12753	2.25
12761	2.203
12769	1.987
12777	2.064
12785	2.174
12793	2.072
12801	2.536
12809	2.173
12817	2.543
12825	1.832
12833	2.018
12841	1.946
12849	1.769
12857	1.77
12865	2.116
12873	2.484
12881	2.013
12889	2.693
12897	2.016
12905	2.398
12913	2.478
12921	2.148
12929	2.234
12937	2.321
12945	2.042
12953	1.99
12961	1.746
12969	2.513
12977	2.436
12985	2.146
12993	2.409
13001	1.981
13009	1.811
13017	2.285
13025	1.765
13033	2.138
13041	2.238
13049	2.17
13057	2.079
13065	2.275
13073	2.047
13081	2.181
13089	1.976
13097	2.535
13105	2.341
13113	2.165
13121	2.059
13129	1.73
13137	2.534
13145	2.718
13153	2.579
13161	2.495
13169	2.848
13177	2.721
13185	2.463
13193	2.688
13201	2.734
13209	3.267
13217	2.991
13225	2.379
13233	2.595
13241	2.563
13249	2.491
13257	2.722
13265	2.787
13273	2.267
13281	2.282
13289	2.133
13297	2.226
13305	2.167
13313	1.95
13321	2.434
13329	1.982
13337	2.279
13345	2.205
13353	2.347
13361	2.034
13369	2.207
13377	2.934
13385	2.391
13393	2.84
13401	2.41
13409	2.807
13417	2.441
13425	2.783
13433	2.549
13441	2.766
13449	2.68
13457	2.55
13465	2.738
13473	2.683
13481	2.514
13489	2.676
13497	2.559
13505	2.779
13513	2.837
13521	2.264
13529	2.473
13537	2.576
13545	2.366
13553	2.067
13561	2.374
13569	2.46
13577	2.595
13585	1.928
13593	2.665
13601	2.502
13609	2.149
13617	2.415
13625	2.276
13633	2.548
13641	2.098
13649	2.163
13657	1.66
13665	2.221
13673	2.634
13681	1.769
13689	2.492
13697	2.412
13705	2.352
13713	2.417
13721	1.952
13729	2.022
13737	1.921
13745	2.828
13753	1.879
13761	2.203
13769	1.878
13777	2.139
13785	2.124
13793	2.185
13801	2.095
13809	1.837
13817	2.315
13825	2.521
13833	2.758
13841	1.951
13849	1.955
13857	2.489
13865	2.104
13873	2.494
13881	2.018
13889	2.187
13897	2.274
13905	2.522
13913	2.588
13921	2.362
13929	2.504
13937	2.332
13945	2.759
13953	2.055
13961	2.411
13969	2.663
13977	2.426
13985	2.293
13993	2.668
14001	2.511
14009	2.394
14017	2.489
14025	2.658
14033	2.484
14041	2.646
14049	2.672
14057	1.746
14065	2.164
14073	2.786
14081	2.684
14089	1.974
14097	1.701
14105	2.283
14113	2.354
14121	2.028
14129	2.542
14137	2.288
14145	2.22
14153	2.663
14161	2.165
14169	2.279
14177	2.036
14185	2.288
14193	2.41
14201	2.384
14209	2.474
14217	2.102
14225	1.963
14233	2.002
14241	1.996
14249	1.938
14257	2.261
14265	2.201
14273	2.243
14281	2.314
14289	2.408
14297	2.32
14305	2.245
14313	2.261
14321	2.326
14329	2.217
14337	1.391
14345	1.785
14353	1.875
14361	2.29
14369	1.945
14377	1.897
14385	1.862
14393	1.915
14401	2.251
14409	1.792
14417	1.625
14425	1.739
14433	1.71
14441	1.879
14449	1.835
14457	1.285
14465	1.902
14473	2.091
14481	2.127
14489	1.556
14497	1.856
14505	1.697
14513	1.943
14521	1.908
14529	2.019
14537	1.74
14545	1.381
14553	1.726
14561	1.576
14569	1.737
14577	1.879
14585	2.296
14593	1.496
14601	1.591
14609	1.729
14617	1.718
14625	1.818
14633	1.329
14641	1.616
14649	1.163
14657	1.492
14665	1.481
14673	1.373
14681	1.428
14689	1.261
14697	1.031
14705	1.84
14713	1.7
14721	1.795
14729	1.409
14737	1.371
14745	1.367
14753	1.671
14761	1.626
14769	1.653
14777	1.292
14785	1.739
14793	1.927
14801	1.439
14809	1.45
14817	1.122
14825	2.039
14833	1.7
14841	1.481
14849	1.54
14857	1.715
14865	1.372
14873	1.48
14881	1.564
14889	1.523
14897	2.071
14905	2.071
14913	1.347
14921	1.972
14929	1.538
14937	1.915
14945	1.643
14953	1.819
14961	1.345
14969	2.293
14977	2.321
14985	1.863
14993	1.685
7001	4.849
7009	4.684
7017	4.797
7025	4.56
7033	5.229
7041	4.939
7049	4.753
7057	4.996
7065	4.205
7073	4.687
7081	5.057
7089	4.467
7097	5.013
7105	3.753
7113	3.369
7121	4.296
7129	4.413
7137	4.298
7145	4.436
7153	4.615
7161	4.382
7169	4.106
7177	3.41
7185	3.71
7193	3.963
7201	4.14
7209	4.32
7217	4.425
7225	4.351
7233	4.51
7241	4.582
7249	4.599
7257	4.919
7265	3.66
7273	4.589
7281	4.745
7289	4.739
7297	5.151
7305	4.472
7313	4.835
7321	4.64
7329	4.153
7337	5.21
7345	3.833
7353	4.567
7361	4.221
7369	5.074
7377	4.794
7385	4.849
7393	5.027
7401	4.177
7409	4.12
7417	5.09
7425	5.015
7433	3.924
7441	4.361
7449	4.607
7457	4.737
7465	5.26
7473	4.754
7481	4.738
7489	4.606
7497	3.864
7505	4.868
7513	4.63
7521	4.783
7529	4.623
7537	4.433
7545	4.34
7553	5.003
7561	4.586
7569	4.292
7577	5.022
7585	4.696
7593	4.267
7601	3.869
7609	4.068
7617	4.594
7625	5.513
7633	3.804
7641	4.741
7649	4.615
7657	4.838
7665	4.448
7673	4.503
7681	5.037
7689	4.765
7697	5.12
7705	4.63
7713	4.674
7721	4.961
7729	4.552
7737	4.798
7745	5.231
7753	4.691
7761	4.644
7769	4.806
7777	4.626
7785	4.376
7793	4.811
7801	4.496
7809	4.524
7817	4.955
7825	4.716
7833	4.497
7841	4.188
7849	3.866
7857	4.539
7865	4.283
7873	4.217
7881	4.511
7889	4.39
7897	4.428
7905	4.136
7913	4.155
7921	4.367
7929	4.47
7937	4.605
7945	4.815
7953	4.468
7961	4.381
7969	4.103
7977	4.263
7985	4.514
7993	4.367
8001	4.577
8009	4.238
8017	4.221
8025	4.65
8033	5.065
8041	4.177
8049	4.403
8057	3.826
8065	4.147
8073	4.152
8081	4.387
8089	4.539
8097	4.43
8105	4.765
8113	4.504
8121	4.746
8129	3.935
8137	3.391
8145	4.742
8153	4.167
8161	4.001
8169	4.203
8177	4.59
8185	3.751
8193	4.086
8201	5.125
8209	3.628
8217	4.732
8225	3.895
8233	3.677
8241	4.361
8249	4.55
8257	4.121
8265	4.145
8273	4.385
8281	3.719
8289	3.999
8297	3.553
8305	4.184
8313	4.12
8321	3.806
8329	4.137
8337	4.069
8345	4.518
8353	3.837
8361	4.938
8369	4.092
8377	4.352
8385	4.218
8393	4.485
8401	4.331
8409	4.704
8417	4.219
8425	3.994
8433	4.006
8441	3.869
8449	4.066
8457	4.022
8465	4.497
8473	4.251
8481	3.879
8489	4.409
8497	4.876
8505	4.798
8513	4.446
8521	4.131
8529	4.828
8537	4.672
8545	5.111
8553	5.033
8561	4.918
8569	4.615
8577	4.921
8585	5.106
8593	4.357
8601	4.689
8609	4.171
8617	4.62
8625	4.726
8633	4.402
8641	4.776
8649	4.646
8657	4.955
8665	4.308
8673	4.391
8681	4.67
8689	4.222
8697	4.104
8705	4.607
8713	4.688
8721	4.304
8729	4.101
8737	4.121
8745	4.778
8753	4.669
8761	4.615
8769	4.351
8777	4.422
8785	4.639
8793	4.175
8801	4.185
8809	5.062
8817	4.532
8825	4.662
8833	4.345
8841	4.163
8849	4.246
8857	4.711
8865	3.744
8873	4.165
8881	4.424
8889	3.674
8897	3.499
8905	4.461
8913	4.27
8921	4.107
8929	3.861
8937	4.313
8945	4.345
8953	4.078
8961	3.656
8969	5.009
8977	4.345
8985	4.066
8993	3.668
9001	3.414
9009	3.722
9017	4.689
9025	4.374
9033	4.287
9041	3.726
9049	3.84
9057	4.147
9065	3.922
9073	4.296
9081	4.748
9089	4.085
9097	4.364
9105	4.185
9113	4.342
9121	4.51
9129	3.934
9137	4.417
9145	4.005
9153	4.465
9161	4.402
9169	4.771
9177	4.669
9185	4.82
9193	4.553
9201	4.648
9209	4.319
9217	5.214
9225	4.918
9233	4.548
9241	3.995
9249	3.91
9257	4.038
9265	4.234
9273	4.03
9281	4.991
9289	4.185
9297	4.193
9305	4.775
9313	4.193
9321	3.8
9329	4.218
9337	4.991
9345	3.983
9353	4.507
9361	4.203
9369	4.372
9377	4.274
9385	4.597
9393	4.533
9401	4.77
9409	4.556
9417	4.689
9425	4.328
9433	4.561
9441	3.993
9449	4.465
9457	5.024
9465	3.893
9473	4.565
9481	5.024
9489	4.314
9497	4.239
9505	3.801
9513	3.482
9521	4.625
9529	4.168
9537	4.748
9545	4.363
9553	4.553
9561	4.193
9569	4.719
9577	4.502
9585	4.954
9593	4.3
9601	4.588
9609	4.406
9617	4.426
9625	4.261
9633	4.648
9641	4.056
9649	4.902
9657	4.541
9665	4.343
9673	4.318
9681	4.721
9689	4.455
9697	4.225
9705	4.225
9713	4.943
9721	4.568
9729	4.647
9737	4.462
9745	4.283
9753	4.335
9761	4.567
9769	4.814
9777	4.066
9785	4.458
9793	3.993
9801	4.242
9809	4.081
9817	4.873
9825	4.256
9833	4.451
9841	4.83
9849	4.412
9857	4.512
9865	4.015
9873	4.167
9881	4.241
9889	4.244
9897	4.116
9905	3.741
9913	4.101
9921	4.051
9929	4.483
9937	4.007
9945	4.045
9953	4.247
9961	4.64
9969	3.963
9977	4.14
9985	3.482
9993	3.639
10001	3.806
10009	4.257
10017	4.615
10025	4.306
10033	4.109
10041	4.624
10049	4.721
10057	3.761
10065	4.627
10073	4.749
10081	4.612
10089	4.841
10097	4.534
10105	4.733
10113	4.587
10121	3.77
10129	4.858
10137	4.385
10145	3.912
10153	3.869
10161	4.528
10169	4.102
10177	4.187
10185	4.161
10193	4.463
10201	4.233
10209	4.922
10217	4.75
10225	4.435
10233	3.992
10241	4.464
10249	4.091
10257	4.802
10265	4.536
10273	4.768
10281	3.941
10289	4.483
10297	4.509
10305	4.081
10313	4.169
10321	4.784
10329	4.332
10337	4.476
10345	4.011
10353	4.055
10361	4.356
10369	4.26
10377	4.379
10385	3.811
10393	4.067
10401	4.256
10409	4.268
10417	4.631
10425	3.75
10433	4.228
10441	4.584
10449	4.502
10457	4.596
10465	4.467
10473	4.436
10481	4.272
10489	4.192
10497	4.088
10505	4.294
10513	4.033
10521	5.186
10529	4.706
10537	3.892
10545	4.638
10553	4.605
10561	4.341
10569	4.872
10577	4.148
10585	4.841
10593	5.169
10601	4.414
10609	4.216
10617	4.032
10625	4.123
10633	4.826
10641	3.923
10649	3.826
10657	3.914
10665	4.158
10673	3.869
10681	4.597
10689	4.286
10697	4.341
10705	3.531
10713	5.194
10721	4.676
10729	3.618
10737	4.278
10745	4.112
10753	4.259
10761	4.876
10769	4.652
10777	4.241
10785	4.962
10793	4.288
10801	4.526
10809	4.825
10817	4.877
10825	5.157
10833	4.718
10841	4.143
10849	4.073
10857	4.511
10865	4.965
10873	4.641
10881	4.735
10889	4.814
10897	4.505
10905	5.415
10913	4.314
10921	4.549
10929	4.791
10937	4.679
10945	4.461
10953	4.738
10961	4.516
10969	4.308
10977	4.172
10985	4.575
10993	5.065
11001	4.355
11009	4.865
11017	4.35
11025	4.815
11033	4.561
11041	4.262
11049	4.781
11057	4.333
11065	4.444
11073	4.246
11081	4.943
11089	4.434
11097	4.826
11105	4.221
11113	4.688
11121	4.409
11129	4.347
11137	5.052
11145	4.634
11153	3.856
11161	4.439
11169	5.616
11177	4.752
11185	4.778
11193	5.518
11201	4.805
11209	5.445
11217	4.665
11225	4.519
11233	3.85
11241	4.536
11249	4.76
11257	4.191
11265	5.203
11273	4.343
11281	3.906
11289	4.099
11297	4.246
11305	4.841
11313	4.875
11321	4.079
11329	4.204
11337	3.257
11345	4.657
11353	4.9
11361	4.163
11369	3.826
11377	4.594
11385	3.81
11393	5.004
11401	4.564
11409	3.983
11417	3.537
11425	4.394
11433	3.709
11441	3.885
11449	4.449
11457	4.02
11465	3.953
11473	4.572
11481	4.322
11489	4.284
11497	4.102
11505	3.537
11513	4.289
11521	4.496
11529	3.806
11537	3.697
11545	3.629
11553	4.37
11561	4.261
11569	3.867
11577	4.515
11585	4.383
11593	3.53
11601	4.793
11609	3.956
11617	3.729
11625	4.599
11633	3.843
11641	4.008
11649	4.418
11657	3.322
11665	4.091
11673	4.541
11681	4.369
11689	4.574
11697	3.798
11705	4.562
11713	4.573
11721	4.395
11729	3.966
11737	4.47
11745	4.038
11753	4.931
11761	4.382
11769	4.483
11777	4.351
11785	4.514
11793	4.701
11801	5.12
11809	4.655
11817	4.726
11825	4.618
11833	4.145
11841	5.106
11849	4.63
11857	4.765
11865	4.452
11873	4.712
11881	4.864
11889	5.037
11897	4.617
11905	4.36
11913	4.525
11921	4.546
11929	4.702
11937	3.635
11945	4.729
11953	4.287
11961	4.211
11969	3.845
11977	4.196
11985	4.382
11993	4.867
12001	4.025
12009	4.209
12017	4.302
12025	3.807
12033	4.037
12041	4.195
12049	4.269
12057	4.431
12065	4.842
12073	4.035
12081	4.396
12089	4.527
12097	3.833
12105	4.218
12113	3.871
12121	4.433
12129	4.102
12137	4.583
12145	3.585
12153	5.024
12161	3.937
12169	4.556
12177	4.365
12185	4.928
12193	4.389
12201	4.159
12209	4.307
12217	4.669
12225	4.326
12233	4.417
12241	4.499
12249	4.144
12257	4.628
12265	4.684
12273	4.834
12281	4.905
12289	4.695
12297	5.044
12305	4.152
12313	4.824
12321	4.39
12329	3.572
12337	4.427
12345	4.225
12353	4.494
12361	4.558
12369	3.933
12377	4.867
12385	4.574
12393	5.606
12401	4.69
12409	4.972
12417	4.228
12425	5.513
12433	4.387
12441	5.154
12449	4.189
12457	3.57
12465	4.635
12473	3.706
12481	4.442
12489	4.308
12497	4.273
12505	4.566
12513	3.853
12521	3.339
12529	4.586
12537	3.656
12545	4.0
12553	3.688
12561	4.483
12569	3.778
12577	3.709
12585	3.585
12593	3.848
12601	3.548
12609	4.128
12617	4.219
12625	3.755
12633	4.958
12641	4.604
12649	4.71
12657	4.28
12665	4.481
12673	3.794
12681	4.547
12689	4.245
12697	3.703
12705	3.85
12713	4.234
12721	3.905
12729	4.645
12737	4.449
12745	4.404
12753	4.815
12761	4.571
12769	4.427
12777	5.127
12785	4.566
12793	4.571
12801	4.744
12809	4.118
12817	4.289
12825	4.255
12833	3.863
12841	5.061
12849	4.832
12857	4.867
12865	4.462
12873	4.196
12881	4.735
12889	4.201
12897	4.903
12905	4.584
12913	4.117
12921	4.35
12929	4.371
12937	3.999
12945	4.492
12953	4.294
12961	4.339
12969	4.665
12977	4.539
12985	5.022
12993	4.366
13001	4.207
13009	4.274
13017	4.735
13025	4.479
13033	4.238
13041	4.349
13049	4.59
13057	4.062
13065	4.339
13073	4.431
13081	4.41
13089	4.693
13097	5.08
13105	4.518
13113	4.045
13121	3.705
13129	4.629
13137	4.584
13145	4.704
13153	4.277
13161	5.166
13169	4.446
13177	4.53
13185	5.039
13193	4.534
13201	5.469
13209	4.566
13217	5.025
13225	4.561
13233	4.227
13241	4.733
13249	5.024
13257	4.319
13265	4.54
13273	4.769
13281	4.879
13289	4.625
13297	4.417
13305	4.936
13313	4.383
13321	4.671
13329	4.241
13337	4.873
13345	4.948
13353	5.092
13361	4.8
13369	5.442
13377	4.37
13385	4.401
13393	5.088
13401	4.205
13409	5.18
13417	5.24
13425	5.06
13433	4.31
13441	4.604
13449	4.413
13457	4.646
13465	4.568
13473	4.378
13481	4.353
13489	4.865
13497	5.144
13505	4.899
13513	4.849
13521	4.752
13529	4.69
13537	4.781
13545	4.826
13553	5.121
13561	4.722
13569	4.109
13577	3.85
13585	4.73
13593	4.05
13601	4.115
13609	4.235
13617	4.231
13625	3.751
13633	4.334
13641	3.902
13649	3.903
13657	4.431
13665	4.394
13673	4.549
13681	4.998
13689	4.979
13697	3.933
13705	4.226
13713	4.139
13721	4.227
13729	4.197
13737	4.27
13745	4.203
13753	4.055
13761	4.596
13769	4.505
13777	4.167
13785	4.102
13793	3.792
13801	4.42
13809	4.971
13817	3.62
13825	4.791
13833	4.042
13841	4.272
13849	4.79
13857	4.508
13865	4.73
13873	4.9
13881	4.556
13889	5.144
13897	5.094
13905	4.842
13913	4.544
13921	4.537
13929	4.64
13937	4.732
13945	4.546
13953	4.652
13961	4.306
13969	5.096
13977	4.945
13985	4.463
13993	4.638
14001	4.839
14009	4.282
14017	3.917
14025	4.259
14033	4.378
14041	4.759
14049	4.847
14057	4.145
14065	4.51
14073	4.193
14081	3.965
14089	4.713
14097	4.313
14105	3.866
14113	4.964
14121	4.966
14129	4.607
14137	4.931
14145	4.962
14153	4.222
14161	4.747
14169	4.716
14177	4.392
14185	4.481
14193	3.907
14201	4.158
14209	4.365
14217	3.973
14225	3.946
14233	3.71
14241	4.363
14249	4.659
14257	3.633
14265	4.008
14273	3.784
14281	4.203
14289	4.481
14297	4.197
14305	4.224
14313	3.6
14321	4.444
14329	4.178
14337	4.301
14345	4.011
